0.9031999707221985,0.8883999586105347,0.4732999801635742,0.8662599921226501,0.8567999601364136,0.5097000002861023,0.7695199847221375,0.7651000022888184,0.7879599928855896,0.7662000060081482,0.9761399626731873,0.9655999541282654,0.7935999631881714,0.7444999814033508,0.5174999833106995,12.0,12.0,24.233617782592773,25.98185157775879,113.3797607421875,131.59605407714844
0.8995800018310547,0.88919997215271,0.4739999771118164,0.8674399852752686,0.8567999601364136,0.5234000086784363,0.7852799892425537,0.7863999605178833,0.8133599758148193,0.7845999598503113,0.9752199649810791,0.965999960899353,0.786799967288971,0.7414000034332275,0.5291000008583069,12.0,12.0,24.76496124267578,25.622882843017578,113.63887023925781,128.71087646484375
0.9042199850082397,0.8952999711036682,0.48559999465942383,0.8646399974822998,0.8593999743461609,0.5076999664306641,0.7872599959373474,0.7784000039100647,0.8213199973106384,0.7935999631881714,0.977180004119873,0.9663999676704407,0.8077999949455261,0.7491999864578247,0.5527999997138977,12.0,12.0,24.04912567138672,26.167268753051758,113.85197448730469,128.23068237304688
0.9022199511528015,0.8890999555587769,0.4732999801635742,0.8673799633979797,0.8613999485969543,0.5259999632835388,0.7610999941825867,0.7655999660491943,0.8207199573516846,0.7949999570846558,0.975820004940033,0.9648000001907349,0.7961999773979187,0.724299967288971,0.5245999693870544,12.0,13.0,24.755130767822266,25.3896427154541,118.0246810913086,125.33893585205078
0.9010199904441833,0.8915999531745911,0.4544999897480011,0.8670600056648254,0.8596999645233154,0.5248000025749207,0.7707599997520447,0.765500009059906,0.8087599873542786,0.8009999990463257,0.9760800004005432,0.9634999632835388,0.8115999698638916,0.7239999771118164,0.5157999992370605,12.0,13.0,24.450571060180664,25.321313858032227,111.74867248535156,123.46073150634766
