0.9034799933433533,0.8892999887466431,0.4757999777793884,0.8662199974060059,0.8555999994277954,0.5085999965667725,0.7706599831581116,0.7651999592781067,0.7881799936294556,0.7665999531745911,0.9764999747276306,0.9662999510765076,0.7897999882698059,0.7465999722480774,0.5178999900817871,12.0,12.0,24.233617782592773,25.98185157775879,113.3797607421875,131.59605407714844
0.8995199799537659,0.8884999752044678,0.4756999909877777,0.8672599792480469,0.8563999533653259,0.5234000086784363,0.7854200005531311,0.7857999801635742,0.8129199743270874,0.7840999960899353,0.9754199981689453,0.9659000039100647,0.7888999581336975,0.7439000010490417,0.5291999578475952,12.0,12.0,24.76496124267578,25.622882843017578,113.63887023925781,128.71087646484375
0.9043399691581726,0.8948999643325806,0.48399999737739563,0.8647399544715881,0.8603000044822693,0.5077999830245972,0.7872200012207031,0.7791000008583069,0.8200199604034424,0.7893999814987183,0.9772999882698059,0.9669999480247498,0.8075999617576599,0.7459999918937683,0.552299976348877,12.0,12.0,24.04912567138672,26.167268753051758,113.85197448730469,128.23068237304688
0.9017399549484253,0.8888999819755554,0.47429999709129333,0.866919994354248,0.8608999848365784,0.5271999835968018,0.7620999813079834,0.7669999599456787,0.8207399845123291,0.7967999577522278,0.9759799838066101,0.964199960231781,0.7976999878883362,0.725600004196167,0.5242999792098999,12.0,13.0,24.755130767822266,25.3896427154541,118.0246810913086,125.33893585205078
0.9010599851608276,0.8921999931335449,0.4527999758720398,0.8671799898147583,0.8613999485969543,0.528499960899353,0.770359992980957,0.7669000029563904,0.8092599511146545,0.8024999499320984,0.9764799475669861,0.9633999466896057,0.8096999526023865,0.7268999814987183,0.51419997215271,12.0,13.0,24.450571060180664,25.321313858032227,111.74867248535156,123.46073150634766
